i, j, w_1 ~ w_k 
7,5,-4.3815056355306944e-7,-5.445658859188328e-6,-1.0443933906723071e-5,-1.5718669282482382e-5,-2.0889832697142307e-5,-2.3414118109353515e-5,-1.720192810677174e-5,-1.1701361399032674e-5,-7.012017770536688e-6,-3.0026019916301154e-6,
8,5,4.984221830006552e-7,2.678665660248051e-6,4.846769887353247e-6,6.540157121908472e-6,7.454522068819554e-6,7.641036043425355e-6,7.70793268020715e-6,6.662798849524262e-6,4.846966720046145e-6,2.48516158878927e-6,
9,5,-3.9304999226470866e-7,2.796718267967764e-6,5.994350187672032e-6,8.72150137476889e-6,1.0582384495017794e-5,1.1184561243963935e-5,1.0401354274768814e-5,8.5115397224585e-6,5.932357363433944e-6,2.953694908333176e-6,
10,5,1.488426911409298e-7,3.2242430858356017e-6,6.295364997739941e-6,8.899157136674492e-6,1.0656941365686062e-5,1.1151086589068152e-5,1.020324339401868e-5,8.213580661609958e-6,5.592419284816137e-6,2.6578381780195868e-6,
2,6,2.545070852676826e-8,4.205330319387924e-6,8.383377127337313e-6,1.1934636690795414e-5,1.4290251754506157e-5,1.46709310525423e-5,1.2580725214724141e-5,9.198420271298671e-6,5.52017817251198e-6,2.2936401473057073e-6,
3,6,-5.9023092160965934e-8,6.1238522605293625e-6,1.2306768516603066e-5,1.7838337095494718e-5,2.195079348144115e-5,2.3386049494343156e-5,2.1003323783086248e-5,1.6827589218741503e-5,1.1770300489628029e-5,6.069907186830135e-6,
4,6,4.784222721509821e-8,1.0700253059928172e-5,2.135345324750499e-5,3.119719825034121e-5,3.8924750613725366e-5,4.185352217245495e-5,3.637666758574802e-5,2.825150795518779e-5,1.913377966101691e-5,9.469881830568458e-6,
5,6,1.3735383035859745e-8,-1.1180371438383053e-5,-2.2378213628473975e-5,-3.391106431764413e-5,-4.51382158151554e-5,-5.086732640919823e-5,-3.635695969233937e-5,-2.6127279512503118e-5,-1.696702530526158e-5,-8.13769909278909e-6,
6,6,-1.0854986009747073e-7,-2.025183620686467e-5,-4.0397482520427924e-5,-6.075366241901775e-5,-7.973671715060128e-5,-8.841296736012921e-5,-6.525885048819627e-5,-4.727551227506829e-5,-3.0552109555434706e-5,-1.4515819025421601e-5,
7,6,1.8714372113694402e-7,-1.0302937599320615e-5,-2.080053808282024e-5,-3.167760801060977e-5,-4.247208031547765e-5,-4.868217988064883e-5,-3.484576763154903e-5,-2.4640323845600677e-5,-1.558394854612682e-5,-7.239706272804943e-6,
8,6,-1.970378036499115e-7,1.0369173529949675e-5,2.094153408487944e-5,3.069201374362379e-5,3.830193903290407e-5,4.114714864246151e-5,3.5693257419216e-5,2.781968009821681e-5,1.89404621065127e-5,9.448993806039161e-6,
9,6,1.5308398533043276e-7,6.095629407878006e-6,1.2033395999305565e-5,1.7306184922297527e-5,2.1146932380528488e-5,2.232766841509819e-5,1.9766500697721914e-5,1.551532431569988e-5,1.0476600132461297e-5,5.092103202768449e-6,
10,6,-5.776923170629066e-8,4.369583956234725e-6,8.797034459434486e-6,1.263384448410558e-5,1.5309201007045405e-5,1.6052112338438097e-5,1.4395796389344147e-5,1.1363429230546357e-5,7.642282781074731e-6,3.6694643720002915e-6,
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,7,1.0886245909719417e-10,-2.604406451550802e-6,-5.208628300591397e-6,-7.944008209169192e-6,-9.695474122798343e-6,0.0,0.0,0.0,0.0,0.0,
6,7,-7.190585592965754e-10,-5.9306893644857994e-6,-1.1860519126572416e-5,-1.7888450984780572e-5,-2.1127457954736937e-5,0.0,0.0,0.0,0.0,0.0,
7,7,1.2390214958410078e-9,-1.493185497282019e-6,-2.9873941650584845e-6,-4.7236362709739494e-6,-6.227867632178647e-6,0.0,0.0,0.0,0.0,0.0,
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,8,-5.272173320447316e-12,3.834000373653132e-6,7.668024605891369e-6,1.0851941959575402e-5,1.0577437975869544e-5,0.0,0.0,0.0,0.0,0.0,
6,8,-6.232251817042452e-12,-2.888258054588181e-6,-5.778728285431795e-6,-9.031105648077533e-6,-1.2036090378461565e-5,0.0,0.0,0.0,0.0,0.0,
7,8,1.1725410179440427e-11,4.805595978895343e-6,9.611099048809544e-6,1.3678453250677103e-5,1.3633639598994739e-5,0.0,0.0,0.0,0.0,0.0,
8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,9,7.139623861056664e-14,6.806749159184845e-7,1.3615378924667044e-6,2.0776415528103096e-6,2.2889607870729725e-6,0.0,0.0,0.0,0.0,0.0,
7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,10,-9.515460037617192e-13,-6.166024611317399e-6,-1.2331102991841126e-5,-1.716796206948782e-5,-1.6374803776062912e-5,0.0,0.0,0.0,0.0,0.0,
6,10,6.051935027711808e-16,3.0047461232001034e-6,6.0129512389240505e-6,9.651830409523838e-6,1.3276024343550897e-5,0.0,0.0,0.0,0.0,0.0,
7,10,-1.0515204966987214e-12,-7.084706638875511e-6,-1.4168600857967917e-5,-1.9923098724614833e-5,-1.952022546676955e-5,0.0,0.0,0.0,0.0,0.0,
8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,11,-1.2979168014009028e-12,1.669271006636709e-6,3.3385867006361143e-6,5.143293587562507e-6,6.082633506209312e-6,0.0,0.0,0.0,0.0,0.0,
6,11,-4.848436887945345e-13,2.4960901367191525e-6,4.991070345563296e-6,7.6061233589163915e-6,8.841303391309802e-6,0.0,0.0,0.0,0.0,0.0,
7,11,-1.4684351953046365e-12,1.267066776688254e-6,2.534013847787575e-6,3.825848666424571e-6,4.439645501036049e-6,0.0,0.0,0.0,0.0,0.0,
8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,12,-8.83503147041047e-13,-6.069624232770019e-6,-1.213671603705751e-5,-1.6663657924739282e-5,-1.8185100892329538e-5,-1.519468241681067e-5,-8.151374387092338e-6,0.0,0.0,0.0,
3,12,-8.173061479757227e-13,-6.858836663925173e-6,-1.3715231555149424e-5,-1.9028754427117676e-5,-2.108256476550461e-5,-1.7777822591615086e-5,-9.68811429138527e-6,0.0,0.0,0.0,
4,12,-8.151127410752995e-13,-9.263463631448975e-6,-1.8526948843406618e-5,-2.6116105369774685e-5,-2.964599987811778e-5,-2.5386487190265104e-5,-1.4317535205013063e-5,0.0,0.0,0.0,
5,12,-1.1000581205681416e-12,1.0894770309914352e-5,2.1793301160854053e-5,3.31281628283701e-5,4.4029459645200694e-5,4.374797460709525e-5,1.7943074939404157e-5,0.0,0.0,0.0,
6,12,-8.44554509483238e-13,1.772133178277815e-5,3.54469978653574e-5,5.329013528659108e-5,6.923647166872675e-5,6.559106823989826e-5,2.7409475205853473e-5,0.0,0.0,0.0,
7,12,-1.0816896089956477e-12,9.985569843109694e-6,1.99747187854134e-5,3.035490352748004e-5,4.0399916217344436e-5,4.045092069325406e-5,1.5940699462360363e-5,0.0,0.0,0.0,
8,12,-8.21446635396034e-13,-1.1834168020700833e-5,-2.366892362827706e-5,-3.38680752181632e-5,-3.9923241171080106e-5,-3.725626818987865e-5,-1.9105529151762562e-5,0.0,0.0,0.0,
9,12,-8.691382279494794e-13,-8.581926334236061e-6,-1.7161529022960808e-5,-2.418587284943044e-5,-2.7754852392478994e-5,-2.5055110612795924e-5,-1.3886619703087738e-5,0.0,0.0,0.0,
10,12,-9.502676074719336e-13,-7.503966989621822e-6,-1.5005744937697085e-5,-2.1019555561968252e-5,-2.391213823245798e-5,-2.1528775276945202e-5,-1.2573741581418987e-5,0.0,0.0,0.0,
2,13,-9.331273527678705e-13,8.819080493489386e-8,1.7693689422524748e-7,2.904011222110122e-7,3.067153704741666e-7,5.4779393485850336e-8,-2.5811900611358424e-7,0.0,0.0,0.0,
3,13,-8.926335573736812e-13,1.0434187083420354e-6,2.087281740766455e-6,2.980446494986422e-6,3.4027430621465517e-6,2.7912611926683485e-6,1.2568941546881812e-6,0.0,0.0,0.0,
4,13,-8.306642385280652e-13,1.9823946642991085e-6,3.965384596891471e-6,5.782959040720373e-6,6.8805486436205465e-6,5.789962132605401e-6,2.617988192274959e-6,0.0,0.0,0.0,
5,13,-8.749831104476284e-13,4.815299684796031e-6,9.629922037420863e-6,1.4261243890582175e-5,1.7515283150409306e-5,1.490856923463681e-5,6.764715569321811e-6,0.0,0.0,0.0,
6,13,-8.32944746467752e-13,6.385298955509394e-6,1.2769496065267613e-5,1.8862458731736533e-5,2.3003037972997522e-5,1.905193659052265e-5,8.43369878032247e-6,0.0,0.0,0.0,
7,13,-8.777064228924142e-13,4.496083245568737e-6,8.991392309988788e-6,1.3262962438761755e-5,1.6165380837202084e-5,1.3547460477310397e-5,6.0835852843789296e-6,0.0,0.0,0.0,
8,13,-8.44277288498871e-13,1.6615733755452696e-6,3.3237266215686826e-6,4.758938625949769e-6,5.422147628265516e-6,4.0937034494320795e-6,2.5596713590618277e-6,0.0,0.0,0.0,
9,13,-9.318114974457112e-13,1.2945371654852045e-6,2.589454473848689e-6,3.649545928423347e-6,4.113380649383907e-6,3.471275013105673e-6,2.3701441619515284e-6,0.0,0.0,0.0,
10,13,-9.880557550190336e-13,1.3036578646482681e-6,2.6075913511129907e-6,3.6681051603816364e-6,4.182039846248173e-6,3.762435263434594e-6,2.462967166239347e-6,0.0,0.0,0.0,
2,14,-9.183757831229105e-13,2.8032000306948055e-7,5.603802048077855e-7,7.605880517389749e-7,7.050876321669218e-7,2.2682504329965738e-7,-2.8075274906288234e-7,0.0,0.0,0.0,
3,14,-9.320276107185295e-13,1.5874953485951653e-6,3.174425320032524e-6,4.415937050937284e-6,4.8674420606764954e-6,3.946089108074159e-6,1.8848329557315452e-6,0.0,0.0,0.0,
4,14,-8.947032444786464e-13,2.211342410512518e-6,4.421946647649893e-6,6.250046064014954e-6,7.052099326750168e-6,5.732218001799071e-6,2.6529842200390704e-6,0.0,0.0,0.0,
5,14,-8.882546612998888e-13,3.2622026317636275e-6,6.523564530141469e-6,9.3499232414966e-6,1.0777166001436125e-5,8.777821129353676e-6,3.914644708054884e-6,0.0,0.0,0.0,
6,14,-9.01435281080715e-13,3.7762721227186465e-6,7.551579596128165e-6,1.0835488618280277e-5,1.2480272803814946e-5,9.989365558022765e-6,4.216987576811836e-6,0.0,0.0,0.0,
7,14,-9.01150211924876e-13,3.237450275702516e-6,6.473967561904142e-6,9.226261732853787e-6,1.0522870894325223e-5,8.404780962113035e-6,3.537690466943587e-6,0.0,0.0,0.0,
8,14,-9.150417416445221e-13,2.4215232146293334e-6,4.842166952927025e-6,6.786571456666658e-6,7.557779696426824e-6,6.071230205576468e-6,2.90994481593729e-6,0.0,0.0,0.0,
9,14,-9.644972334192583e-13,2.3780520783506917e-6,4.755292768536964e-6,6.636869156751613e-6,7.451488004219918e-6,6.387147786360262e-6,3.4291514594637665e-6,0.0,0.0,0.0,
10,14,-9.66214441805459e-13,2.522017863935232e-6,5.042395204043474e-6,7.0562657259456316e-6,8.062306764288315e-6,7.304189585091312e-6,4.21322432246842e-6,0.0,0.0,0.0,
2,15,-8.679444445198264e-13,2.8380769564879336e-7,5.675046896620591e-7,7.153412336372875e-7,5.463551022024953e-7,-2.0353094378231323e-8,-4.619845314249579e-7,0.0,0.0,0.0,
3,15,-9.112613823560686e-13,1.7976904860588296e-6,3.5950124107386883e-6,4.9332793955986166e-6,5.3412077409292954e-6,4.3257506971011505e-6,2.1606581823601487e-6,0.0,0.0,0.0,
4,15,-9.170171635252042e-13,2.1039133942330056e-6,4.207439223853332e-6,5.8131427272772135e-6,6.325955328841536e-6,5.0279132064679895e-6,2.347144287214684e-6,0.0,0.0,0.0,
5,15,-9.182360530696544e-13,2.5149778273560823e-6,5.0296973946234094e-6,6.996710830769043e-6,7.66110288980205e-6,5.977545035855239e-6,2.5450819507317725e-6,0.0,0.0,0.0,
6,15,-9.398610659095411e-13,2.7192382616502184e-6,5.438302420010649e-6,7.569164087013787e-6,8.269070839576602e-6,6.322623519798643e-6,2.424956763468656e-6,0.0,0.0,0.0,
7,15,-9.373132167610174e-13,2.6557757964458425e-6,5.311486612424388e-6,7.366323897671299e-6,8.024570318844456e-6,6.153908108471334e-6,2.293796989756004e-6,0.0,0.0,0.0,
8,15,-9.43380959735771e-13,2.663387412120719e-6,5.327062082153657e-6,7.385303114350434e-6,8.13577366852304e-6,6.596627616146911e-6,2.8415031192891917e-6,0.0,0.0,0.0,
9,15,-9.417609097138947e-13,3.1393157886657567e-6,6.278021982456824e-6,8.792571143665468e-6,1.0051085041535516e-5,9.060540888474314e-6,4.872239511386479e-6,0.0,0.0,0.0,
10,15,-9.170474166928672e-13,4.637308921111632e-6,9.269268352207049e-6,1.3276805687610398e-5,1.5997444593879394e-5,1.626738171937973e-5,1.1738196272859133e-5,0.0,0.0,0.0,
2,16,9.117324165821635e-6,6.168474742569329e-6,3.220276816103953e-6,6.203399561101387e-7,-1.3786819540238535e-6,-2.3905018994011773e-6,-1.9420784083346547e-6,0.0,0.0,0.0,
3,16,1.574819419255816e-5,1.3256002605488531e-5,1.076413476972778e-5,8.291424084460217e-6,5.851178954086947e-6,3.508589924838881e-6,1.4483140495479166e-6,0.0,0.0,0.0,
4,16,3.142000130034639e-5,2.645440071975871e-5,2.1488895146337918e-5,1.6542134875896345e-5,1.164398578784501e-5,6.921187782555489e-6,2.768840627310736e-6,0.0,0.0,0.0,
5,16,5.1052419457237504e-5,4.303649047375234e-5,3.502048843588818e-5,2.7008048217945512e-5,1.903689896645851e-5,1.1278449532774765e-5,4.368667049851605e-6,0.0,0.0,0.0,
6,16,6.466850060388053e-5,5.4529873474297455e-5,4.439110047750333e-5,3.4227456669217344e-5,2.4068262672288475e-5,1.4093017315299778e-5,5.12118589610937e-6,0.0,0.0,0.0,
7,16,7.248005168106433e-5,6.12356943605518e-5,4.99913979555744e-5,3.867891163031345e-5,2.73042582192339e-5,1.597709500655879e-5,5.520228447114123e-6,0.0,0.0,0.0,
8,16,9.455067299719959e-5,8.04117108326164e-5,6.627228321695396e-5,5.1996484984231325e-5,3.756200911470868e-5,2.2900859495876974e-5,8.448691343063629e-6,0.0,0.0,0.0,
9,16,0.00018376190738737789,0.00015795417159292569,0.00013213769722688855,0.00010616483913171823,7.995475132630912e-5,5.3120020079844505e-5,2.4678689782397718e-5,0.0,0.0,0.0,
10,16,-0.0005227990716567751,-0.00044304681869492517,-0.00036328627396259983,-0.00028352963949345464,-0.00020404266305619465,-0.00012540871723183884,-5.0412538802163426e-5,0.0,0.0,0.0,
2,2,0.0005329268271886192,0.0004764972013315739,0.00042006203512201995,0.0003633870197929787,0.00030649557607741494,0.00024935908285353994,0.00019209159521911068,0.00013529084624715762,8.041009498037397e-5,3.107741172315083e-5,
3,2,-0.00019027650920644369,-0.00017051568799098142,-0.0001507508413308091,-0.00013090687360417392,-0.00011105804718717725,-9.119143861762554e-5,-7.133182660400403e-5,-5.153408438527188e-5,-3.1954655391931114e-5,-1.3201522714031828e-5,
4,2,-9.822640053956816e-5,-8.791605997291547e-5,-7.76027051747128e-5,-6.721396965179528e-5,-5.675270650193503e-5,-4.6217794718676393e-5,-3.563930434659587e-5,-2.5084130646929973e-5,-1.474997738386811e-5,-5.343507825486437e-6,
5,2,-7.745275781440974e-5,-6.92045889772664e-5,-6.095932149387583e-5,-5.268334709970043e-5,-4.4363780230169605e-5,-3.600029814626276e-5,-2.7618587742475967e-5,-1.929092720134727e-5,-1.1231394914449793e-5,-4.099514454229332e-6,
6,2,-7.026300908302292e-5,-6.278595145133699e-5,-5.530626825853819e-5,-4.7808243753861476e-5,-4.0284185651490575e-5,-3.273824726440936e-5,-2.5179722870691593e-5,-1.768673853341993e-5,-1.0472574396300098e-5,-4.09207139419708e-6,
7,2,-5.283769118830657e-5,-4.721085601224535e-5,-4.1585877112809455e-5,-3.595227834930287e-5,-3.0302297111068857e-5,-2.463195821370199e-5,-1.8933630315615667e-5,-1.3296354566794813e-5,-7.920368937123206e-6,-3.2291356034710073e-6,
8,2,-2.9415448491089412e-5,-2.6226015768353033e-5,-2.3035358381509286e-5,-1.9834488815686164e-5,-1.6615293797433135e-5,-1.3371467206572556e-5,-1.010388230334948e-5,-6.898219082350802e-6,-3.932468558260708e-6,-1.508280016220836e-6,
9,2,-1.1528016856413066e-5,-1.0177571189004848e-5,-8.827860836924733e-6,-7.469652966766751e-6,-6.094065850427916e-6,-4.695876495033907e-6,-3.287370612875524e-6,-1.9461210498172863e-6,-8.261621172449037e-7,-1.3810220133459344e-7,
10,2,-2.927137281140115e-6,-2.4606021069858303e-6,-1.9939205217175088e-6,-1.5182669944731126e-6,-1.025282890643025e-6,-5.120659305740033e-7,2.6857078677945165e-9,4.457050814338451e-7,6.775016151917421e-7,5.347352201660446e-7,
2,3,1.250845515749931e-7,-3.104665730018465e-7,-7.4944354376735e-7,-1.8406667273040337e-6,-3.5977514840456062e-6,-5.9159073007051e-6,-8.549823480576606e-6,-1.097352423985486e-5,-1.1915708861914837e-5,-8.911507308204393e-6,
3,3,-3.360849657153579e-7,5.510135049899814e-7,1.445930161513811e-6,2.343090486530225e-6,3.0815490983396713e-6,3.753810807032893e-6,4.438138705351997e-6,4.811378930902704e-6,4.81252961030104e-6,4.009232136764331e-6,
4,3,4.5033236081556824e-7,6.321373283694763e-7,8.030579237970547e-7,9.857582685469035e-7,1.1318403399075185e-6,1.503953652232074e-6,2.429115724828688e-6,3.122415450345867e-6,3.378627528063149e-6,2.7435787571525945e-6,
5,3,-4.4812788068835394e-7,-1.1910294543248115e-6,-1.9244028433585685e-6,-2.6218915264530333e-6,-3.1987559965286454e-6,-3.0661420811631862e-6,-1.4190340131496651e-6,2.0476774033969347e-7,1.3962979841165282e-6,1.7089057714371407e-6,
6,3,3.524686116143399e-7,-9.497173943044311e-7,-2.260286085329863e-6,-3.5569714623665324e-6,-4.694829550345603e-6,-4.936265005457988e-6,-3.1897786170278663e-6,-1.3329672716901694e-6,1.1960228693169785e-7,7.855056545914095e-7,
7,3,-2.1563892106246047e-7,-1.0586602127972327e-6,-1.8972463564355922e-6,-2.750159758543736e-6,-3.519740973755836e-6,-3.630582483475357e-6,-2.237542252173155e-6,-8.140428931588891e-7,2.2410473714196127e-7,6.034395347358231e-7,
8,3,9.471789735475067e-8,1.3313105320369198e-7,1.6902144947577605e-7,1.278554762629072e-7,1.672683179255831e-8,9.226013891377748e-8,7.23410033700149e-7,1.2031707925578418e-6,1.3100581603939038e-6,8.950727953363283e-7,
9,3,-2.3657922874572762e-8,5.812765131551297e-7,1.186420067189811e-6,1.679739754123093e-6,2.0079278843037746e-6,2.2194802643890635e-6,2.4224341340798174e-6,2.3580641060739413e-6,1.9325700907826263e-6,1.0886581544412602e-6,
10,3,1.5634545295986463e-9,8.243423524967935e-7,1.6467797264596822e-6,2.3373821559772257e-6,2.8204130427413798e-6,3.063096718495898e-6,3.080280182664258e-6,2.783127508779753e-6,2.135296467899693e-6,1.1265737509799542e-6,
2,4,-1.6584425110997092e-7,4.965527657883096e-7,1.1619736051586397e-6,1.3272962327616853e-6,7.862163179173868e-7,-5.710594207840276e-7,-2.6593018236455497e-6,-4.9925916443577884e-6,-6.400487584666014e-6,-5.080732047401494e-6,
3,4,4.4523055258117e-7,2.0866884588432612e-6,3.7175947683917344e-6,5.0694981628638705e-6,5.96376510678366e-6,6.4077423121979175e-6,6.5528851075898024e-6,6.084481061984011e-6,5.0614519643434596e-6,3.2658756760046796e-6,
4,4,-5.948393273524397e-7,-1.6731706004351163e-7,2.7303553654042827e-7,5.178381811331204e-7,5.334352933849705e-7,7.740859346298634e-7,1.958158312102161e-6,2.642788060663624e-6,2.709723406070433e-6,1.978677594445284e-6,
5,4,5.882945163968148e-7,-1.8306276312534226e-6,-4.263119854059499e-6,-6.838987954636453e-6,-9.287387236509698e-6,-1.0184013010310844e-5,-7.114360538897334e-6,-4.138692850519311e-6,-1.7742296958194404e-6,-2.1709890503343666e-7,
6,4,-4.560694302925126e-7,-4.146937466416617e-6,-7.827835323654251e-6,-1.1611212839415318e-5,-1.5094490038331543e-5,-1.644039857454181e-5,-1.2327675246540776e-5,-8.052638636477899e-6,-4.3613169623477015e-6,-1.4404452934405076e-6,
7,4,2.6986280353690063e-7,-2.1002232122549283e-6,-4.476760123943369e-6,-7.01505193606024e-6,-9.463569179444129e-6,-1.0474857117136541e-5,-7.607665827176844e-6,-4.764864885285965e-6,-2.479050170750259e-6,-8.477042225264988e-7,
8,4,-1.0866101706228578e-7,2.1690618849334073e-7,5.444203565683031e-7,6.380614646956285e-7,4.6646260311995424e-7,4.343191532274154e-7,1.3023315476707694e-6,1.7518033889330575e-6,1.649941089047171e-6,1.0198269073662637e-6,
9,4,1.8341840501915403e-8,1.4595946013998764e-6,2.8998417356970383e-6,4.05780609281931e-6,4.7768654416433785e-6,5.041098546095725e-6,4.997615888228656e-6,4.358978682986701e-6,3.1952154338481585e-6,1.621985065909473e-6,
10,4,2.8173742306330142e-9,1.768865466316978e-6,3.5342521794506144e-6,5.002913307285202e-6,5.978239216431684e-6,6.310386787937662e-6,5.985417774956664e-6,5.015863208018033e-6,3.5424230489486324e-6,1.724939838979148e-6,
2,5,1.3757248816824703e-7,2.483372519497293e-6,4.824849457048519e-6,6.60103651834934e-6,7.427774793994052e-6,6.8973225903208535e-6,4.837192646485279e-6,1.98561274529532e-6,-5.497117140298905e-7,-1.4987578434938535e-6,
3,5,-3.6971292313527895e-7,2.992015213760389e-6,6.3611936906695685e-6,9.266230338077195e-6,1.1311407325462797e-5,1.2116891092787263e-5,1.1509362445802523e-5,9.726735414466498e-6,7.195640878833242e-6,3.96829322939303e-6,
4,5,4.95366897574415e-7,2.7291375044374992e-6,4.950882285478201e-6,6.715387588136848e-6,7.728999149439931e-6,8.082670189730919e-6,8.285368219769848e-6,7.231644460919152e-6,5.3563527880621344e-6,2.806319975163072e-6,
5,5,-4.93442565208256e-7,-5.738961322148829e-6,-1.0973998379559456e-5,-1.6458787015574585e-5,-2.1744115102402274e-5,-2.4059859103226805e-5,-1.747292459934526e-5,-1.1796413384893779e-5,-6.965222965881209e-6,-2.820135904436235e-6,
6,5,3.8253153479864876e-7,-8.566457117435495e-6,-1.752458584524507e-5,-2.668118788479522e-5,-3.5236149739578904e-5,-3.9222658381345676e-5,-2.9834713077365712e-5,-2.103977660703585e-5,-1.3094856212187463e-5,-5.884022324151404e-6,
7,5,-2.2480309636897005e-7,-5.245339139277209e-6,-1.0261448293982508e-5,-1.555865514832552e-5,-2.0756188834371577e-5,-2.3309782176384165e-5,-1.71291093539584e-5,-1.1660617924617462e-5,-7.0024935419856106e-6,-3.022097510684325e-6,
8,5,8.808039673924174e-8,2.3020930645083153e-6,4.513173046537745e-6,6.256081528141657e-6,7.224201468308764e-6,7.466647715242309e-6,7.5898823823643095e-6,6.600061908182741e-6,4.837297140035966e-6,2.525337950832089e-6,
9,5,-1.2885832883206415e-8,3.1515329633467885e-6,6.315288307138598e-6,9.000814164005974e-6,1.0813803348896282e-5,1.136357654036613e-5,1.0525474035489135e-5,8.580358807579723e-6,5.9475454031862895e-6,2.918881453599638e-6,
